Date,Home Team,Home Score,Away Team,Away Score
2017-09-09,St. Pius X (Kansas City),2,Park Hill,0
2017-09-09,Parkway North,0,Park Hill,2
2017-09-09,St. Michael the Archangel,0,Park Hill,2
2017-09-09,Rock Bridge,1,Parkway Central,1
2017-09-09,Union,0,Parkway Central,2
2017-09-09,Parkway South,0,Parkway Central,2
2017-09-09,St. Charles,2,Parkway North,0
2017-09-09,Kearney,1,Parkway North,1
2017-09-09,Notre Dame de Sion,1,Parkway North,1
2017-09-09,Rock Bridge,2,Parkway South,0
2017-09-09,Union,0,Parkway South,2
2017-09-09,Lafayette (Wildwood),2,Parkway West,0
2017-09-09,Webb City,2,Pattonville,0
2017-09-09,Central (Park Hills),0,Pattonville,2
2017-09-09,Ste. Genevieve,2,Pattonville,0
2017-09-09,Windsor (Imperial),2,Pattonville,0
2017-09-09,Bishop LeBlond,2,Penney,0
2017-09-09,Wheaton,0,Pierce City,2
2017-09-09,New Heights Christian,2,Pierce City,0
2017-09-09,Willow Springs,2,Plato,0
2017-09-09,Liberty North,0,Platte County,2
2017-09-09,Raymore-Peculiar,1,Platte County,1
2017-09-09,St. Pius X (Kansas City),1,Platte County,1
2017-09-09,Sparta,2,Plattsburg,1
2017-09-09,McAuley Catholic,2,Pleasant Hope,0
2017-09-09,Sheldon,0,Pleasant Hope,2
2017-09-09,Thomas Jefferson Independent Day,2,Pleasant Hope,0
2017-09-09,West Plains,2,Poplar Bluff,0
2017-09-09,Rolla,2,Poplar Bluff,0
2017-09-09,Houston,0,Poplar Bluff,2
2017-09-09,Salem,0,Poplar Bluff,2
2017-09-09,Southland,1,Portageville,1
2017-09-09,St. James,0,Potosi,2
2017-09-09,Cuba,2,Potosi,0
2017-09-09,Warsaw,0,Potosi,2
2017-09-09,Warrenton,2,Potosi,0
2017-09-09,Bourbon,0,Potosi,2
2017-09-09,Richland (Essex),0,Puxico,2
2017-09-09,Liberty North,0,Raymore-Peculiar,2
2017-09-09,St. Pius X (Kansas City),1,Raymore-Peculiar,1
2017-09-09,Winnetonka,0,Raymore-Peculiar,2
2017-09-09,Grain Valley,1,Raymore-Peculiar,2
2017-09-09,Grandview,0,Raytown,2
2017-09-09,William Chrisman,2,Raytown South,0
2017-09-09,Grandview,0,Raytown South,2
2017-09-09,Seneca,2,Richland (Essex),0
2017-09-09,Ellington,2,Richland (Essex),0
2017-09-09,Rock Bridge,2,Rockwood Summit,1
2017-09-09,West Plains,2,Rolla,0
2017-09-09,Houston,0,Rolla,2
2017-09-09,Liberty (Mountain View),2,Rolla,1
2017-09-09,Licking,2,Salem,0
2017-09-09,Willow Springs,2,Salem,0
2017-09-09,Bunker,0,Salem,2
2017-09-09,Thayer,0,Salem,2
2017-09-09,Versailles,1,Savannah,1
2017-09-09,California,2,Savannah,0
2017-09-09,Eldon,2,Savannah,0
2017-09-09,Ellington,0,Seneca,2
2017-09-09,Sikeston,2,Seckman,0
2017-09-09,Leopold,2,Seckman,0
2017-09-09,Calvary Lutheran,2,Seckman,0
2017-09-09,Charleston,0,Senath-Hornersville,2
2017-09-09,Summersville,2,Senath-Hornersville,0
2017-09-09,Cooter,2,Senath-Hornersville,0
2017-09-09,Thomas Jefferson Independent Day,2,Sheldon,0
2017-09-09,Wellington-Napoleon,1,Sherwood,2
2017-09-09,Wright City,1,Sikeston,1
2017-09-09,Wellington-Napoleon,2,Sparta,1
2017-09-09,Summersville,0,South Iron,2
2017-09-09,Zalma,1,South Iron,2
2017-09-09,Zalma,2,Summersville,0
2017-09-09,Cuba,2,St. James,0
2017-09-09,Herculaneum,2,St. James,0
2017-09-09,Confluence Prep Academy Charter,0,St. James,2
2017-09-09,Battle,0,St. James,2
2017-09-09,Liberty North,1,St. Pius X (Kansas City),1
2017-09-09,Fort Osage,0,St. Pius X (Kansas City),2
2017-09-09,Windsor (Imperial),0,Ste. Genevieve,2
2017-09-09,Warrenton,2,Warsaw,0
2017-09-09,Bourbon,0,Warsaw,2
2017-09-09,Herculaneum,2,Warsaw,1
2017-09-09,Central (Park Hills),1,Webb City,1
2017-09-09,Windsor (Imperial),1,Webb City,2
2017-09-09,Winona,1,Wright City,1
2017-09-09,McAuley Catholic,2,Thomas Jefferson Independent Day,0
2017-09-09,Mid-Buchanan,2,Trenton,0
2017-09-09,Plattsburg,2,Trenton,0
2017-09-09,Cameron,1,Trenton,2
2017-09-09,Lathrop,0,Trenton,2
2017-09-09,North Platte,0,Trenton,2
2017-09-09,Notre Dame de Sion,1,St. Charles,1
2017-09-09,Kearney,0,St. Charles,2
2017-09-09,Grain Valley,2,St. Charles,0
2017-09-09,Meadow Heights,2,St. Clair,0
2017-09-09,Oak Ridge,0,St. Clair,2
2017-09-09,Central (Cape Girardeau),2,St. Clair,0
2017-09-09,Rock Bridge,2,Union,0
2017-09-09,Ballard,0,Versailles,2
2017-09-09,Wellington-Napoleon,2,Versailles,0
2017-09-09,California,2,Versailles,0
2017-09-09,Sacred Heart,1,Waynesville,1
2017-09-09,Clever,1,Waynesville,1
2017-09-09,Webb City,2,Waynesville,0
2017-09-09,Sacred Heart,0,Webb City,2
2017-09-09,Houston,0,West Plains,2
2017-09-09,New Heights Christian,1,Wheaton,1
2017-09-09,Sacred Heart,0,Willard,2
2017-09-09,St. Michael the Archangel,1,Winnetonka,1
2017-09-09,Fort Osage,0,Winnetonka,2
2017-09-09,St. Vincent,2,Winona,0
2017-09-09,Liberty (Wentzville),2,Wright City,0
2017-09-09,Lift for Life Academy Charter,0,Wright City,2
2017-09-09,Kennett,2,Zalma,0
2017-09-11,Mt. Vernon,1,Ash Grove,2
2017-09-11,Southwest (Washburn),0,Blue Eye,2
2017-09-11,Hume,0,Bronaugh,2
2017-09-11,Osage,2,Buffalo,1
2017-09-11,Willard,2,Bunceton,0
2017-09-11,Centralia,0,California,2
2017-09-11,East Newton,0,Carthage,2
2017-09-11,Jackson,2,Central (Park Hills),1
2017-09-11,Zalma,2,Charleston,1
2017-09-11,Benton,2,Chillicothe,1
2017-09-11,Parkway West,2,Clayton,0
2017-09-11,Versailles,2,Cole Camp,0
2017-09-11,Kingsville,2,Concordia,1
2017-09-11,Normandy Collaborative,2,Confluence Prep Academy Charter,0
2017-09-11,Springfield Catholic,2,Conway,0
2017-09-11,Affton,2,Crossroads College Preparatory,0
2017-09-11,North Pemiscot,2,Delta (Deering),0
2017-09-11,Woodland,0,Dexter,2
2017-09-11,Plato,2,Dixon,0
2017-09-11,Cristo Rey,0,East (Kansas City),2
2017-09-11,Boonville,0,Eldon,2
2017-09-11,Rock Bridge,0,Fatima,2
2017-09-11,Billings,2,Forsyth,0
2017-09-11,Crystal City,0,Fredericktown,2
2017-09-11,Mexico,2,Fulton,1
2017-09-11,Verona,1,Galena,2
2017-09-11,Cooter,2,Hayti,1
2017-09-11,Hermann,2,Hickman,0
2017-09-11,Branson,2,Hillcrest,0
2017-09-11,Pattonville,0,Incarnate Word Academy,2
2017-09-11,Everton,0,Jasper,2
2017-09-11,West County,0,Jefferson (Festus),2
2017-09-11,Holcomb,1,Kennett,2
2017-09-11,Oak Grove,2,Knob Noster,0
2017-09-11,Adrian,0,Lamar,2
2017-09-11,Willard,2,Lebanon,0
2017-09-11,Meadow Heights,2,Leopold,1
2017-09-11,Otterville,0,Lincoln,2
2017-09-11,Midway,2,Lutheran (Kansas City),0
2017-09-11,Whitfield,0,Lutheran St. Charles,2
2017-09-11,Oran,1,Malden,2
2017-09-11,Winona,2,Marshfield,0
2017-09-11,Jennings,0,McCluer,2
2017-09-11,Owensville,2,Montgomery County,1
2017-09-11,McDonald County,0,Neosho,2
2017-09-11,Cabool,2,Niangua,0
2017-09-11,St. James,0,North Platte,2
2017-09-11,Central (Kansas City),1,Northeast (Kansas City),2
2017-09-11,Advance,2,Notre Dame (Cape Girardeau),0
2017-09-11,Saxony Lutheran,2,Oak Ridge,0
2017-09-11,Green Ridge,1,Osceola,2
2017-09-11,Lee's Summit,2,Park Hill South,1
2017-09-11,Hillsboro,2,Perryville,1
2017-09-11,Exeter,1,Pleasant Hope,2
2017-09-11,Bernie,0,Poplar Bluff,2
2017-09-11,Bell City,1,Puxico,3
2017-09-11,Lawson,2,Richmond,0
2017-09-11,University City,0,Ritenour,2
2017-09-11,McCluer South-Berkeley,2,Roosevelt,0
2017-09-11,Duchesne,2,Springfield Catholic,0
2017-09-11,North Callaway,2,Sarcoxie,0
2017-09-11,Fordland,1,School of the Ozarks,2
2017-09-11,Sarcoxie,2,Seneca,0
2017-09-11,Bloomfield,2,Sikeston,0
2017-09-11,Liberty North,2,Sparta,1
2017-09-11,Central (New Madrid County),2,Summersville,1
2017-09-11,Lincoln College Prep,2,Southeast,0
2017-09-11,Camdenton,2,Southern Boone,0
2017-09-11,Chadwick,0,Spokane,2
2017-09-11,Grandview (Hillsboro),2,St. Clair,1
2017-09-11,Licking,2,St. James,0
2017-09-11,East Buchanan,2,St. Joseph Christian,0
2017-09-11,Nerinx Hall,0,St. Joseph's Academy,2
2017-09-11,Pleasant Hill,2,St. Pius X (Kansas City),0
2017-09-11,Valle Catholic,2,St. Vincent,1
2017-09-11,Potosi,0,Webb City,2
2017-09-11,McCluer North,0,Trinity Catholic,2
2017-09-11,Portageville,0,St. Clair,2
2017-09-11,Cuba,1,Union,2
2017-09-11,Bishop DuBourg,2,Valley Park,0
2017-09-11,Orchard Farm,0,Veritas Christian Academy,2
2017-09-11,St. Joseph's Academy,2,Villa Duchesne,0
2017-09-11,Wright City,0,Warrenton,2
2017-09-11,Northland Christian,2,West Platte,0
2017-09-11,Eminence,2,Willow Springs,1
2017-09-12,Warsaw,0,Adrian,2
2017-09-12,Meadow Heights,0,Advance,2
2017-09-12,Jefferson (Festus),0,Arcadia Valley,2
2017-09-12,Skyline,0,Ash Grove,2
2017-09-12,Marshfield,1,Aurora,2
2017-09-12,Willow Springs,2,Ava,1
2017-09-12,Lakeland,2,Ballard,0
2017-09-12,University Academy Charter,0,Barstow,3
2017-09-12,Jefferson City,2,Battle,0
2017-09-12,Leopold,2,Bell City,0
2017-09-12,Linn,2,Belle,1
2017-09-12,Pembroke Hill,2,Benton,0
2017-09-12,Malden,1,Bernie,2
2017-09-12,Lesterville,2,Bismarck,0
2017-09-12,El Dorado Springs,0,Bolivar,2
2017-09-12,Hannibal,2,Boonville,0
2017-09-12,Neosho,0,Branson,2
2017-09-12,Summit Christian Academy,3,Butler,1
2017-09-12,Bunceton,2,Calhoun,0
2017-09-12,Otterville,0,Calvary Lutheran,2
2017-09-12,Chillicothe,1,Cameron,2
2017-09-12,Summersville,0,Campbell,2
2017-09-12,West Plains,0,Carnahan,2
2017-09-12,Lafayette County,2,Carrollton,1
2017-09-12,Ozark,2,Carthage,0
2017-09-12,Reeds Spring,0,Cassville,2
2017-09-12,Woodland,2,Central (Cape Girardeau),0
2017-09-12,Clarkton,0,Central (New Madrid County),2
2017-09-12,Waynesville,1,Central (Springfield),2
2017-09-12,Montgomery County,0,Centralia,2
2017-09-12,North Callaway,3,Chamois,1
2017-09-12,Ballard,2,Chilhowee,0
2017-09-12,Lakeland,2,Chilhowee,0
2017-09-12,Doniphan,0,Clearwater,2
2017-09-12,Transportation and Law,0,Cleveland NJROTC,2
2017-09-12,Galena,0,Clever,2
2017-09-12,Nevada,2,Clinton,0
2017-09-12,Union,2,Conway,1
2017-09-12,Lafayette (Wildwood),0,Cor Jesu Academy,2
2017-09-12,Valley Park,0,Crossroads College Preparatory,2
2017-09-12,Herculaneum,2,Crystal City,0
2017-09-12,Sherwood,0,Drexel,2
2017-09-12,Valley,0,Ellington,2
2017-09-12,Hallsville,2,Eugene,1
2017-09-12,Purdy,2,Exeter,0
2017-09-12,Springfield Catholic,0,Fair Grove,2
2017-09-12,DeSoto,0,Farmington,2
2017-09-12,Perryville,2,Festus,0
2017-09-12,Rockwood Summit,2,Fox,0
2017-09-12,Ft. Zumwalt West,1,Francis Howell Central,2
2017-09-12,Francis Howell,2,Francis Howell North,1
2017-09-12,Ft. Zumwalt North,0,Ft. Zumwalt South,2
2017-09-12,Waynesville,0,Gateway,2
2017-09-12,Lockwood,2,Golden City,0
2017-09-12,Harrisonville,0,Grain Valley,2
2017-09-12,Winnetonka,2,Grandview,0
2017-09-12,St. Vincent,2,Grandview (Hillsboro),1
2017-09-12,Miller,2,Greenfield,0
2017-09-12,Oak Ridge,2,Greenville,0
2017-09-12,Brentwood,2,Hancock,0
2017-09-12,Delta (Deering),0,Hayti,2
2017-09-12,Hazelwood Central,2,Hazelwood West,1
2017-09-12,Rolla,0,Helias Catholic,2
2017-09-12,Union,0,Hermann,2
2017-09-12,North Pemiscot,2,Holcomb,0
2017-09-12,Knob Noster,0,Holden,2
2017-09-12,Ft. Zumwalt East,1,Holt,2
2017-09-12,Sikeston,0,Jackson,2
2017-09-12,Principia,0,John Burroughs,2
2017-09-12,Raytown South,0,Kearney,2
2017-09-12,Warsaw,2,Kingston,0
2017-09-12,Northwest (Hughesville),2,La Monte,0
2017-09-12,Lindbergh,0,Ladue Horton Watkins,2
2017-09-12,Orrick,0,Lawson,2
2017-09-12,Blue Springs,0,Lee's Summit,2
2017-09-12,Park Hill,2,Lee's Summit North,1
2017-09-12,Raymore-Peculiar,2,Lee's Summit West,0
2017-09-12,Richmond,0,Lexington,2
2017-09-12,Diamond,0,Liberal,2
2017-09-12,Park Hill South,0,Liberty,2
2017-09-12,Houston,0,Liberty (Mountain View),2
2017-09-12,Cole Camp,2,Lincoln,1
2017-09-12,Glendale,0,Logan-Rogersville,2
2017-09-12,Santa Fe,2,Lone Jack,0
2017-09-12,Westminster Christian Academy,2,Lutheran North,0
2017-09-12,MICDS,0,Lutheran South,2
2017-09-12,Veritas Christian Academy,2,Lutheran St. Charles,0
2017-09-12,Bayless,0,Maplewood-Richmond Hts.,2
2017-09-12,Hollister,2,Marionville,0
2017-09-12,Mehlville,2,Marquette,1
2017-09-12,Northland Christian,2,Maryville,0
2017-09-12,McCluer North,2,McCluer,0
2017-09-12,Joplin,2,McDonald County,0
2017-09-12,Soldan International Studies,0,Metro,2
2017-09-12,Kirksville,1,Mexico,2
2017-09-12,Archie,2,Miami (Amoret),0
2017-09-12,McKinley Classical Leadership,0,Miller Career Academy,2
2017-09-12,Cabool,0,Mountain Grove,2
2017-09-12,St. Clair,0,New Haven,2
2017-09-12,St. Joseph Christian,0,Northland Christian,2
2017-09-12,Oakville,1,Northwest (Cedar Hill),2
2017-09-12,St. Joseph's Academy,2,Notre Dame (St. Louis),0
2017-09-12,William Chrisman,0,Oak Park,2
2017-09-12,Excelsior Springs,2,Odessa,1
2017-09-12,Seneca,1,Oran,2
2017-09-12,Sarcoxie,0,Osage,2
2017-09-12,St. James,0,Pacific,2
2017-09-12,Republic,2,Parkview,0
2017-09-12,Kirkwood,2,Parkway North,0
2017-09-12,Eureka,2,Parkway South,1
2017-09-12,Trenton,2,Penney,0
2017-09-12,New Heights Christian,2,Pierce City,0
2017-09-12,Winona,2,Pleasant Hope,0
2017-09-12,Notre Dame (Cape Girardeau),2,Poplar Bluff,0
2017-09-12,Caruthersville,0,Portageville,2
2017-09-12,Zalma,0,Puxico,3
2017-09-12,Blue Springs South,2,Raytown,0
2017-09-12,Sheldon,0,Rich Hill,2
2017-09-12,Dexter,2,Richland (Essex),0
2017-09-12,Hazelwood East,2,Riverview Gardens,0
2017-09-12,Collegiate School of Med-Bio Science,2,Roosevelt,1
2017-09-12,Duchesne,2,Springfield Catholic,0
2017-09-12,Fort Osage,2,Ruskin,0
2017-09-12,Green Ridge,2,Sacred Heart,0
2017-09-12,Thayer,0,Salem,2
2017-09-12,Jasper,0,Sarcoxie,2
2017-09-12,Kennett,2,Senath-Hornersville,0
2017-09-12,Crane,1,Seneca,2
2017-09-12,Windsor,2,Smithton,0
2017-09-12,Bishop LeBlond,2,Sparta,0
2017-09-12,West Platte,2,South Harrison,0
2017-09-12,Warrenton,2,St. Charles,1
2017-09-12,Winfield,2,St. Charles West,0
2017-09-12,Savannah,0,St. Michael the Archangel,2
2017-09-12,Hickman,2,St. Paul Lutheran (Concordia),0
2017-09-12,Warrensburg,0,St. Pius X (Kansas City),2
2017-09-12,North Kansas City,0,Staley,2
2017-09-12,St. Pius X (Festus),1,Ste. Genevieve,2
2017-09-12,Owensville,1,Webb City,2
2017-09-12,McAuley Catholic,2,Thomas Jefferson Independent Day,0
2017-09-12,Willard,1,Tipton,2
2017-09-12,Cardinal Ritter,0,Trinity Catholic,2
2017-09-12,Timberland,2,Troy Buchanan,0
2017-09-12,Liberty North,1,St. Charles,2
2017-09-12,Charleston,0,St. Clair,2
2017-09-12,Parkway West,0,Ursuline Academy,2
2017-09-12,Fredericktown,0,Valle Catholic,2
2017-09-12,Center,0,Versailles,2
2017-09-12,Southwest (Washburn),2,Verona,1
2017-09-12,Southern Boone,2,Versailles,1
2017-09-12,Liberty (Wentzville),0,Washington,2
2017-09-12,Carl Junction,2,Webb City,0
2017-09-12,Parkway Central,0,Webster Groves,2
2017-09-12,East Newton,2,Wheaton,0
2017-09-12,Nixa,1,Willard,2
2017-09-12,Hillsboro,2,Windsor (Imperial),0
2017-09-12,Wright City,0,Winona,2
2017-09-13,Lathrop,0,Bishop LeBlond,2
2017-09-13,Bishop DuBourg,2,Brentwood,0
2017-09-13,Grandview,1,Center,2
2017-09-13,Whitfield,2,Clayton,0
2017-09-13,North Technical,0,Collegiate School of Med-Bio Science,2
2017-09-13,Visitation Academy,0,Eureka,2
2017-09-13,St. Dominic,0,Eureka,2
2017-09-13,Parkway West,1,Eureka,1
2017-09-13,Kirkwood,0,Eureka,2
2017-09-13,Seckman,0,Farmington,2
2017-09-13,Perryville,2,Festus,0
2017-09-13,Webster Groves,1,Francis Howell,1
2017-09-13,Springfield Catholic,0,Francis Howell,2
2017-09-13,Marquette,0,Francis Howell,2
2017-09-13,Lift for Life Academy Charter,0,Gateway,2
2017-09-13,Cleveland NJROTC,0,Gateway Science Charter,2
2017-09-13,Camdenton,0,Glendale,2
2017-09-13,Ritenour,0,Hazelwood Central,2
2017-09-13,Pattonville,2,Hazelwood West,1
2017-09-13,Visitation Academy,1,Kirkwood,1
2017-09-13,St. Dominic,2,Kirkwood,0
2017-09-13,Parkway West,2,Kirkwood,0
2017-09-13,Kickapoo,2,Lebanon,0
2017-09-13,Webster Groves,1,Marquette,1
2017-09-13,Springfield Catholic,0,Marquette,2
2017-09-13,Kingsville,2,Miami (Amoret),0
2017-09-13,Hayti,0,North Pemiscot,2
2017-09-13,Affton,0,Notre Dame (St. Louis),2
2017-09-13,Visitation Academy,1,Parkway West,1
2017-09-13,St. Dominic,0,Parkway West,2
2017-09-13,Central (Cape Girardeau),2,Seneca,1
2017-09-13,Ruskin,1,Southeast,2
2017-09-13,Visitation Academy,0,St. Dominic,2
2017-09-13,Notre Dame de Sion,1,St. Teresa's Academy,2
2017-09-13,Saxony Lutheran,1,Ste. Genevieve,2
2017-09-13,Duchesne,2,Trinity Catholic,0
2017-09-13,Timberland,2,Troy Buchanan,0
2017-09-13,St. Joseph's Academy,2,Visitation Academy,0
2017-09-13,Springfield Catholic,0,Webster Groves,2
2017-09-13,Potosi,0,West County,2
2017-09-14,Archie,0,Adrian,2
2017-09-14,Thayer,1,Ava,2
2017-09-14,Cuba,2,Belle,0
2017-09-14,Puxico,0,Bernie,2
2017-09-14,Union,1,Billings,2
2017-09-14,Central (Park Hills),2,Bismarck,0
2017-09-14,Hallsville,0,Blair Oaks,2
2017-09-14,Malden,0,Bloomfield,2
2017-09-14,Clever,2,Blue Eye,0
2017-09-14,Raymore-Peculiar,0,Blue Springs South,2
2017-09-14,Marshall,0,Boonville,2
2017-09-14,Mexico,2,Bowling Green,0
2017-09-14,Jasper,2,Bronaugh,0
2017-09-14,Stockton,1,Buffalo,2
2017-09-14,Houston,0,Cabool,2
2017-09-14,Bunceton,0,Calvary Lutheran,2
2017-09-14,Central (Springfield),0,Camdenton,2
2017-09-14,Holcomb,0,Caruthersville,2
2017-09-14,Cooter,0,Central (New Madrid County),2
2017-09-14,Southland,0,Central (New Madrid County),2
2017-09-14,Bradleyville,0,Chadwick,2
2017-09-14,Missouri School for the Deaf,0,Chamois,3
2017-09-14,Portageville,1,Charleston,1
2017-09-14,Summersville,2,Charleston,0
2017-09-14,North Pemiscot,2,Charleston,0
2017-09-14,Otterville,2,Chilhowee,1
2017-09-14,Lafayette (St. Joseph),0,Chillicothe,2
2017-09-14,Transportation and Law,0,Collegiate School of Med-Bio Science,2
2017-09-14,Crest Ridge,2,Concordia,1
2017-09-14,Southland,0,Cooter,2
2017-09-14,Galena,0,Crane,2
2017-09-14,Festus,2,DeSoto,1
2017-09-14,Bell City,0,Dexter,2
2017-09-14,Conway,2,Dixon,0
2017-09-14,Greenville,2,Doniphan,0
2017-09-14,Midway,2,Drexel,0
2017-09-14,Mid-Buchanan,2,East Buchanan,0
2017-09-14,Oak Grove,0,Excelsior Springs,2
2017-09-14,William Chrisman,2,Fort Osage,1
2017-09-14,Parkway North,2,Francis Howell North,0
2017-09-14,Ft. Zumwalt South,0,Ft. Zumwalt West,2
2017-09-14,Miller Career Academy,0,Gateway,2
2017-09-14,Diamond,2,Golden City,0
2017-09-14,Lincoln,0,Green Ridge,2
2017-09-14,Marionville,2,Greenfield,1
2017-09-14,Pleasant Hill,2,Harrisonville,0
2017-09-14,Central (New Madrid County),2,Hayti,0
2017-09-14,Southland,2,Hayti,0
2017-09-14,Cooter,0,Hayti,2
2017-09-14,Battle,0,Hickman,2
2017-09-14,Northeast (Kansas City),0,Hogan Prep Academy Charter,2
2017-09-14,Forsyth,0,Hollister,2
2017-09-14,Miami (Amoret),0,Hume,2
2017-09-14,Lutheran St. Charles,0,Incarnate Word Academy,2
2017-09-14,Fatima,1,Jefferson City,2
2017-09-14,McCluer South-Berkeley,1,Jennings,2
2017-09-14,Hillcrest,0,Joplin,2
2017-09-14,Poplar Bluff,2,Kennett,1
2017-09-14,West County,2,Kingston,0
2017-09-14,Hannibal,2,Kirksville,0
2017-09-14,Carrollton,0,Knob Noster,2
2017-09-14,Cole Camp,2,La Monte,0
2017-09-14,Fox,0,Lafayette (Wildwood),2
2017-09-14,Monett,0,Lamar,2
2017-09-14,West Platte,0,Lathrop,0
2017-09-14,Wright City,0,Lesterville,2
2017-09-14,Holden,1,Lexington,2
2017-09-14,Salem,0,Liberty (Mountain View),2
2017-09-14,Central (St. Joseph),2,Liberty North,1
2017-09-14,Plato,0,Licking,2
2017-09-14,Central (Kansas City),0,Lincoln College Prep,2
2017-09-14,Nerinx Hall,1,Lindbergh,1
2017-09-14,Perryville,1,Lindbergh,1
2017-09-14,Lutheran South,1,Lindbergh,1
2017-09-14,Sarcoxie,2,Lockwood,0
2017-09-14,Lone Jack,2,Lutheran (Kansas City),1
2017-09-14,McCluer,0,Lutheran North,2
2017-09-14,Nerinx Hall,1,Lutheran South,1
2017-09-14,Principia,0,Maplewood-Richmond Hts.,2
2017-09-14,Cameron,0,Maryville,2
2017-09-14,Purdy,0,McAuley Catholic,2
2017-09-14,Metro,2,McKinley Classical Leadership,0
2017-09-14,Clayton,0,MICDS,2
2017-09-14,Bolivar,0,Mt. Vernon,2
2017-09-14,Owensville,0,New Haven,2
2017-09-14,Branson,0,Nixa,2
2017-09-14,Rock Port,2,Nodaway-Holt,0
2017-09-14,Centralia,2,North Callaway,0
2017-09-14,Valle Catholic,2,North County,0
2017-09-14,Raytown South,0,North Kansas City,2
2017-09-14,Portageville,1,North Pemiscot,1
2017-09-14,Summersville,0,North Pemiscot,2
2017-09-14,Windsor,2,Northwest (Hughesville),0
2017-09-14,Jackson,1,Notre Dame (Cape Girardeau),2
2017-09-14,Washington,2,Oakville,0
2017-09-14,Villa Duchesne,1,Oakville,1
2017-09-14,Ursuline Academy,2,Oakville,0
2017-09-14,Grain Valley,2,Odessa,0
2017-09-14,St. Charles West,0,Orchard Farm,2
2017-09-14,Fulton,0,Osage,2
2017-09-14,Rich Hill,0,Osceola,2
2017-09-14,Neosho,0,Ozark,2
2017-09-14,Blue Springs,1,Park Hill,2
2017-09-14,St. Charles,0,Park Hill South,2
2017-09-14,Ritenour,0,Pattonville,2
2017-09-14,North Platte,2,Penney,0
2017-09-14,Nerinx Hall,2,Perryville,0
2017-09-14,Lutheran South,2,Perryville,0
2017-09-14,Belton,0,Platte County,2
2017-09-14,Lawson,2,Plattsburg,0
2017-09-14,Summersville,1,Portageville,1
2017-09-14,Liberty,2,Raytown,0
2017-09-14,Carl Junction,2,Republic,0
2017-09-14,Lafayette County,0,Richmond,2
2017-09-14,St. Paul Lutheran (Concordia),0,Rock Bridge,2
2017-09-14,Francis Howell Central,0,Rockwood Summit,2
2017-09-14,Parkview,1,Rolla,2
2017-09-14,West Plains,1,Roosevelt,2
2017-09-14,Staley,2,Ruskin,0
2017-09-14,Benton,2,Savannah,0
2017-09-14,Advance,0,Saxony Lutheran,0
2017-09-14,Spokane,1,School of the Ozarks,2
2017-09-14,Sikeston,2,Seneca,0
2017-09-14,Nevada,2,Savannah,1
2017-09-14,Carnahan,1,Soldan International Studies,2
2017-09-14,Brookfield,2,South Harrison,0
2017-09-14,Aurora,2,Springfield Catholic,0
2017-09-14,Winfield,0,St. Charles,2
2017-09-14,Pacific,1,St. Clair,2
2017-09-14,Hermann,2,St. James,0
2017-09-14,St. James,0,St. Joseph Christian,2
2017-09-14,Smithton,2,Willard,0
2017-09-14,Barstow,1,Summit Christian Academy,3
2017-09-14,Sheldon,0,Thomas Jefferson Independent Day,2
2017-09-14,Ft. Zumwalt East,0,Timberland,2
2017-09-14,Sacred Heart,2,Tipton,0
2017-09-14,Holt,2,Troy Buchanan,0
2017-09-14,Webb City,2,Union,0
2017-09-14,Villa Duchesne,0,Ursuline Academy,2
2017-09-14,Cleveland NJROTC,0,Waynesville,2
2017-09-14,St. Dominic,1,Veritas Christian Academy,2
